# 1: Bin number
# 2: r
# 3: g(r)
10450	4.1802	1.09232
10451	4.1806	0.998054
10452	4.181	1.07623
10453	4.1814	1.18049
10454	4.1818	1.04187
10455	4.1822	0.99468
10456	4.1826	1.07541
10457	4.183	0.955154
10458	4.1834	0.981063
10459	4.1838	1.08522
10460	4.1842	1.10067
10461	4.1846	1.09002
10462	4.185	0.985528
10463	4.1854	1.01662
10464	4.1858	1.02164
10465	4.1862	0.914608
10466	4.1866	0.909223
10467	4.187	1.0471
10468	4.1874	0.973981
10469	4.1878	0.98421
10470	4.1882	0.963196
10471	4.1886	1.07233
10472	4.189	0.89517
10473	4.1894	0.993865
10474	4.1898	0.957258
10475	4.1902	1.00909
10476	4.1906	0.894487
10477	4.191	0.982708
10478	4.1914	0.800572
10479	4.1918	1.02911
10480	4.1922	0.909394
10481	4.1926	0.971567
10482	4.193	0.945409
10483	4.1934	0.877712
10484	4.1938	0.976203
10485	4.1942	1.01236
10486	4.1946	0.957664
10487	4.195	1.02495
10488	4.1954	0.850932
10489	4.1958	0.985648
10490	4.1962	0.866168
10491	4.1966	0.891931
10492	4.197	0.803622
10493	4.1974	1.06784
10494	4.1978	0.938065
10495	4.1982	0.896433
10496	4.1986	0.844455
10497	4.199	0.999686
10498	4.1994	1.06164
10499	4.1998	0.963061
10500	4.2002	0.838635
10501	4.2006	0.890233
10502	4.201	0.85384
10503	4.2014	0.879546
10504	4.2018	0.889725
10505	4.2022	0.938688
10506	4.2026	0.922996
10507	4.203	0.909896
10508	4.2034	0.754656
10509	4.2038	0.826863
10510	4.2042	0.893876
10511	4.2046	0.878208
10512	4.205	0.934855
10513	4.2054	0.87271
10514	4.2058	0.800262
10515	4.2062	0.949808
10516	4.2066	0.789636
10517	4.207	0.903007
10518	4.2074	0.706791
10519	4.2078	0.80466
10520	4.2082	0.778721
10521	4.2086	0.886852
10522	4.209	0.927924
10523	4.2094	0.752507
10524	4.2098	0.870887
10525	4.2102	0.814047
10526	4.2106	0.808741
10527	4.211	0.772536
10528	4.2114	0.875374
10529	4.2118	0.787687
10530	4.2122	0.694886
10531	4.2126	0.746218
10532	4.213	0.73064
10533	4.2134	0.622469
10534	4.2138	0.653211
10535	4.2142	0.879354
10536	4.2146	0.586125
10537	4.215	0.729947
10538	4.2154	0.822319
10539	4.2158	0.652592
10540	4.2162	0.816869
10541	4.2166	0.724256
10542	4.217	0.718983
10543	4.2174	0.749654
10544	4.2178	0.764913
10545	4.2182	0.810962
10546	4.2186	0.667121
10547	4.219	0.70804
10548	4.2194	0.83615
10549	4.2198	0.67187
10550	4.2202	0.810194
10551	4.2206	0.722884
10552	4.221	0.717621
10553	4.2214	0.696986
10554	4.2218	0.619995
10555	4.2222	0.855533
10556	4.2226	0.624882
10557	4.223	0.588916
10558	4.2234	0.742406
10559	4.2238	0.696194
10560	4.2242	0.716534
10561	4.2246	0.665227
10562	4.225	0.649753
10563	4.2254	0.808201
10564	4.2258	0.700649
10565	4.2262	0.746536
10566	4.2266	0.766844
10567	4.227	0.817812
10568	4.2274	0.940306
10569	4.2278	0.613127
10570	4.2282	0.730504
10571	4.2286	0.658862
10572	4.229	0.612779
10573	4.2294	0.714773
10574	4.2298	0.632965
10575	4.2302	0.704296
10576	4.2306	0.693957
10577	4.231	0.637708
10578	4.2314	0.632487
10579	4.2318	0.58137
10580	4.2322	0.754618
10581	4.2326	0.657617
10582	4.233	0.682977
10583	4.2334	0.682848
10584	4.2338	0.616485
10585	4.2342	0.626557
10586	4.2346	0.621345
10587	4.235	0.605952
10588	4.2354	0.585473
10589	4.2358	0.671894
10590	4.2362	0.605608
10591	4.2366	0.61567
10592	4.237	0.727473
10593	4.2374	0.58492
10594	4.2378	0.569554
10595	4.2382	0.691471
10596	4.2386	0.589673
10597	4.239	0.640386
10598	4.2394	0.630102
10599	4.2398	0.612201
10600	4.2402	0.637483
10601	4.2406	0.690688
10602	4.241	0.583928
10603	4.2414	0.558434
10604	4.2418	0.588783
10605	4.2422	0.664794
10606	4.2426	0.583487
10607	4.243	0.649324
10608	4.2434	0.639058
10609	4.2438	0.623725
10610	4.2442	0.527278
10611	4.2446	0.618421
10612	4.245	0.511875
10613	4.2454	0.582718
10614	4.2458	0.683931
10615	4.2462	0.562238
10616	4.2466	0.64316
10617	4.247	0.587342
10618	4.2474	0.607481
10619	4.2478	0.541569
10620	4.2482	0.587011
10621	4.2486	0.440175
10622	4.249	0.521029
10623	4.2494	0.561391
10624	4.2498	0.46521
10625	4.2502	0.551069
10626	4.2506	0.576238
10627	4.251	0.490216
10628	4.2514	0.55581
10629	4.2518	0.464772
10630	4.2522	0.489939
10631	4.2526	0.595896
10632	4.253	0.535196
10633	4.2534	0.464423
10634	4.2538	0.625843
10635	4.2542	0.509663
10636	4.2546	0.479296
10637	4.255	0.55487
10638	4.2554	0.494246
10639	4.2558	0.489111
10640	4.2562	0.569682
10641	4.2566	0.438522
10642	4.257	0.564428
10643	4.2574	0.539129
10644	4.2578	0.564216
10645	4.2582	0.478486
10646	4.2586	0.478396
10647	4.259	0.498446
10648	4.2594	0.488284
10649	4.2598	0.402633
10650	4.2602	0.457909
10651	4.2606	0.432668
10652	4.261	0.462767
10653	4.2614	0.452622
10654	4.2618	0.407283
10655	4.2622	0.387098
10656	4.2626	0.376973
10657	4.263	0.427156
10658	4.2634	0.628052
10659	4.2638	0.416948
10660	4.2642	0.527366
10661	4.2646	0.326403
10662	4.265	0.552271
10663	4.2654	0.461813
10664	4.2658	0.431614
10665	4.2662	0.511818
10666	4.2666	0.456536
10667	4.267	0.411307
10668	4.2674	0.396185
10669	4.2678	0.355998
10670	4.2682	0.446168
10671	4.2686	0.471145
10672	4.269	0.420945
10673	4.2694	0.430886
10674	4.2698	0.325609
10675	4.2702	0.455767
10676	4.2706	0.315472
10677	4.271	0.390511
10678	4.2714	0.460517
10679	4.2718	0.345323
10680	4.2722	0.395295
10681	4.2726	0.300168
10682	4.273	0.410153
10683	4.2734	0.380071
10684	4.2738	0.31
10685	4.2742	0.374929
10686	4.2746	0.414844
10687	4.275	0.344806
10688	4.2754	0.379715
10689	4.2758	0.334686
10690	4.2762	0.36459
10691	4.2766	0.389489
10692	4.277	0.324513
10693	4.2774	0.414301
10694	4.2778	0.344355
10695	4.2782	0.404167
10696	4.2786	0.379147
10697	4.279	0.364113
10698	4.2794	0.354071
10699	4.2798	0.349019
10700	4.2802	0.309073
10701	4.2806	0.39873
10702	4.281	0.338857
10703	4.2814	0.259077
10704	4.2818	0.388544
10705	4.2822	0.293843
10706	4.2826	0.378439
10707	4.283	0.343519
10708	4.2834	0.363365
10709	4.2838	0.378227
10710	4.2842	0.318448
10711	4.2846	0.333313
10712	4.285	0.373042
10713	4.2854	0.298378
10714	4.2858	0.288378
10715	4.2862	0.347977
10716	4.2866	0.2833
10717	4.287	0.313063
10718	4.2874	0.347783
10719	4.2878	0.293076
10720	4.2882	0.33772
10721	4.2886	0.297933
10722	4.289	0.307806
10723	4.2894	0.238257
10724	4.2898	0.263027
10725	4.2902	0.382062
10726	4.2906	0.277811
10727	4.291	0.24552
10728	4.2914	0.359532
10729	4.2918	0.272698
10730	4.2922	0.322219
10731	4.2926	0.282509
10732	4.293	0.237858
10733	4.2934	0.287358
10734	4.2938	0.282351
10735	4.2942	0.277346
10736	4.2946	0.282246
10737	4.295	0.301996
10738	4.2954	0.331639
10739	4.2958	0.277139
10740	4.2962	0.286983
10741	4.2966	0.296824
10742	4.297	0.3215
10743	4.2974	0.33133
10744	4.2978	0.25216
10745	4.2982	0.30649
10746	4.2986	0.296548
10747	4.299	0.301434
10748	4.2994	0.281616
10749	4.2998	0.291443
10750	4.3002	0.266695
10751	4.3006	0.237018
10752	4.301	0.281406
10753	4.3014	0.251738
10754	4.3018	0.21221
10755	4.3022	0.256578
10756	4.3026	0.295997
10757	4.303	0.286077
10758	4.3034	0.276161
10759	4.3038	0.261318
10760	4.3042	0.25141
10761	4.3046	0.202077
10762	4.305	0.192184
10763	4.3054	0.246343
10764	4.3058	0.216742
10765	4.3062	0.236402
10766	4.3066	0.192041
10767	4.307	0.251084
10768	4.3074	0.30026
10769	4.3078	0.270676
10770	4.3082	0.246023
10771	4.3086	0.167265
10772	4.309	0.245932
10773	4.3094	0.21638
10774	4.3098	0.206506
10775	4.3102	0.186804
10776	4.3106	0.211344
10777	4.311	0.230962
10778	4.3114	0.240745
10779	4.3118	0.221051
10780	4.3122	0.314326
10781	4.3126	0.196417
10782	4.313	0.245476
10783	4.3134	0.265065
10784	4.3138	0.240477
10785	4.3142	0.235526
10786	4.3146	0.220765
10787	4.315	0.259963
10788	4.3154	0.210875
10789	4.3158	0.240254
10790	4.3162	0.166676
10791	4.3166	0.240165
10792	4.317	0.210718
10793	4.3174	0.259674
10794	4.3178	0.225336
10795	4.3182	0.220397
10796	4.3186	0.195872
10797	4.319	0.264378
10798	4.3194	0.190904
10799	4.3198	0.205551
10800	4.3202	0.141902
10801	4.3206	0.195691
10802	4.321	0.225002
10803	4.3214	0.180947
10804	4.3218	0.151576
10805	4.3222	0.166214
10806	4.3226	0.156408
10807	4.323	0.180813
10808	4.3234	0.214981
10809	4.3238	0.117241
10810	4.3242	0.205133
10811	4.3246	0.239278
10812	4.325	0.205057
10813	4.3254	0.156205
10814	4.3258	0.165937
10815	4.3262	0.151268
10816	4.3266	0.141482
10817	4.327	0.209745
10818	4.3274	0.131676
10819	4.3278	0.190164
10820	4.3282	0.151128
10821	4.3286	0.175471
10822	4.329	0.214425
10823	4.3294	0.146172
10824	4.3298	0.224089
10825	4.3302	0.16073
10826	4.3306	0.121742
10827	4.331	0.165539
10828	4.3314	0.102226
10829	4.3318	0.141143
10830	4.3322	0.204376
10831	4.3326	0.170282
10832	4.333	0.165386
10833	4.3334	0.179946
10834	4.3338	0.126425
10835	4.3342	0.140987
10836	4.3346	0.116657
10837	4.335	0.111776
10838	4.3354	0.140909
10839	4.3358	0.204037
10840	4.3362	0.169999
10841	4.3366	0.126262
10842	4.337	0.165081
10843	4.3374	0.179614
10844	4.3378	0.15046
10845	4.3382	0.121316
10846	4.3386	0.130997
10847	4.339	0.145526
10848	4.3394	0.198849
10849	4.3398	0.130925
10850	4.3402	0.0921153
10851	4.3406	0.164808
10852	4.341	0.12116
10853	4.3414	0.121137
10854	4.3418	0.155027
10855	4.3422	0.067812
10856	4.3426	0.101699
10857	4.343	0.174309
10858	4.3434	0.130708
10859	4.3438	0.121004
10860	4.3442	0.145178
10861	4.3446	0.125797
10862	4.345	0.174149
10863	4.3454	0.154771
10864	4.3458	0.164413
10865	4.3462	0.1112
10866	4.3466	0.0773426
10867	4.347	0.125659
10868	4.3474	0.111139
10869	4.3478	0.0917936
10870	4.3482	0.0966071
10871	4.3486	0.0869304
10872	4.349	0.1352
10873	4.3494	0.140003
10874	4.3498	0.144804
10875	4.3502	0.0820405
10876	4.3506	0.115801
10877	4.351	0.0820103
10878	4.3514	0.077172
10879	4.3518	0.0964473
10880	4.3522	0.110894
10881	4.3526	0.120515
10882	4.353	0.125312
10883	4.3534	0.0915576
10884	4.3538	0.125266
10885	4.3542	0.115609
10886	4.3546	0.0915071
10887	4.355	0.086675
10888	4.3554	0.149246
10889	4.3558	0.0722027
10890	4.3562	0.120316
10891	4.3566	0.0914231
10892	4.357	0.134704
10893	4.3574	0.115439
10894	4.3578	0.0865637
10895	4.3582	0.0625068
10896	4.3586	0.110569
10897	4.359	0.129774
10898	4.3594	0.076889
10899	4.3598	0.091289
10900	4.3602	0.072057
10901	4.3606	0.100861
10902	4.361	0.110447
10903	4.3614	0.100824
10904	4.3618	0.0672039
10905	4.3622	0.0863892
10906	4.3626	0.0671792
10907	4.363	0.0767622
10908	4.3634	0.0623579
10909	4.3638	0.124693
10910	4.3642	0.052745
10911	4.3646	0.0958824
10912	4.365	0.0910716
10913	4.3654	0.0766778
10914	4.3658	0.0766638
10915	4.3662	0.0622779
10916	4.3666	0.0670562
10917	4.367	0.0838049
10918	4.3674	0.0885776
10919	4.3678	0.105316
10920	4.3682	0.0909382
10921	4.3686	0.0622095
10922	4.369	0.0574136
10923	4.3694	0.0621867
10924	4.3698	0.110003
10925	4.3702	0.0956368
10926	4.3706	0.0812764
10927	4.371	0.0621412
10928	4.3714	0.0621298
10929	4.3718	0.0812318
10930	4.3722	0.0907719
10931	4.3726	0.100308
10932	4.373	0.0764115
10933	4.3734	0.105047
10934	4.3738	0.0620617
10935	4.3742	0.047731
10936	4.3746	0.0763556
10937	4.375	0.0715703
10938	4.3754	0.0667868
10939	4.3758	0.0429265
10940	4.3762	0.0762998
10941	4.3766	0.0524465
10942	4.377	0.019068
10943	4.3774	0.0667257
10944	4.3778	0.0333568
10945	4.3782	0.0857589
10946	4.3786	0.0571622
10947	4.379	0.0762023
10948	4.3794	0.0476177
10949	4.3798	0.0333263
10950	4.3802	0.0333202
10951	4.3806	0.0475916
10952	4.381	0.047583
10953	4.3814	0.0570891
10954	4.3818	0.0665918
10955	4.3822	0.0285341
10956	4.3826	0.0285289
10957	4.383	0.0427856
10958	4.3834	0.0617901
10959	4.3838	0.0285133
10960	4.3842	0.0665189
10961	4.3846	0.0665068
10962	4.385	0.0474962
10963	4.3854	0.0332413
10964	4.3858	0.0664704
10965	4.3862	0.0427232
10966	4.3866	0.0189846
10967	4.387	0.0427076
10968	4.3874	0.0948885
10969	4.3878	0.0379485
10970	4.3882	0.0379415
10971	4.3886	0.028451
10972	4.389	0.0331868
10973	4.3894	0.0663614
10974	4.3898	0.0663493
10975	4.3902	0.037907
10976	4.3906	0.0426376
10977	4.391	0.0615764
10978	4.3914	0.0426221
10979	4.3918	0.0473492
10980	4.3922	0.0378725
10981	4.3926	0.0189328
10982	4.393	0.0236617
10983	4.3934	0.0520462
10984	4.3938	0.0520367
10985	4.3942	0.0472975
10986	4.3946	0.0378311
10987	4.395	0.0614644
10988	4.3954	0.0661804
10989	4.3958	0.0472631
10990	4.3962	0.0567054
10991	4.3966	0.0566951
10992	4.397	0.0472373
10993	4.3974	0.0755659
10994	4.3978	0.0708302
10995	4.3982	0.0330481
10996	4.3986	0.0519232
10997	4.399	0.0283166
10998	4.3994	0.0235929
10999	4.3998	0.0424595
11000	4.4002	0.0235843
11001	4.4006	0.051876
11002	4.401	0.0282909
11003	4.4014	0.0282857
11004	4.4018	0.032994
11005	4.4022	0.0424132
11006	4.4026	0.0659641
11007	4.403	0.0235543
11008	4.4034	0.0471001
11009	4.4038	0.0376732
11010	4.4042	0.0423747
11011	4.4046	0.0376595
11012	4.405	0.0376527
11013	4.4054	0.0470573
11014	4.4058	0.0282293
11015	4.4062	0.0329282
11016	4.4066	0.0376254
11017	4.407	0.0470232
11018	4.4074	0.0376117
11019	4.4078	0.0141018
11020	4.4082	0.0469976
11021	4.4086	0.0234945
11022	4.409	0.0281883
11023	4.4094	0.0187888
11024	4.4098	0.0281781
11025	4.4102	0.037564
11026	4.4106	0.0281679
11027	4.411	0.0281627
11028	4.4114	0.0422365
11029	4.4118	0.0328446
11030	4.4122	0.0328387
11031	4.4126	0.0422135
11032	4.413	0.0187582
11033	4.4134	0.0281321
11034	4.4138	0.0375027
11035	4.4142	0.0234349
11036	4.4146	0.0140584
11037	4.415	0.0281117
11038	4.4154	0.0187378
11039	4.4158	0.023418
11040	4.4162	0.018731
11041	4.4166	0.0046819
11042	4.417	0.0280863
11043	4.4174	0.023401
11044	4.4178	0.0421142
11045	4.4182	0.0514636
11046	4.4186	0.0187106
11047	4.419	0.0280609
11048	4.4194	0.0233798
11049	4.4198	0.0327258
11050	4.4202	0.0140228
11051	4.4206	0.00934685
11052	4.421	0.0327081
11053	4.4214	0.0140152
11054	4.4218	0.0186836
11055	4.4222	0.0373604
11056	4.4226	0.0373536
11057	4.423	0.0233418
11058	4.4234	0.01867
11059	4.4238	0.042
11060	4.4242	0.0139975
11061	4.4246	0.0233249
11062	4.425	0.0559696
11063	4.4254	0.0326431
11064	4.4258	0.0233123
11065	4.4262	0.00932322
11066	4.4266	0.0233038
11067	4.427	0.0419393
11068	4.4274	0.0372727
11069	4.4278	0.0372659
11070	4.4282	0.023287
11071	4.4286	0.041909
11072	4.429	0.0232786
11073	4.4294	0.0325841
11074	4.4298	0.0186161
11075	4.4302	0.0139596
11076	4.4306	0.0186094
11077	4.431	0.0139545
11078	4.4314	0.013952
11079	4.4318	0.00929967
11080	4.4322	0.00929799
11081	4.4326	0.0185926
11082	4.433	0.0232366
11083	4.4334	0.0232324
11084	4.4338	0.0278738
11085	4.4342	0.0139344
11086	4.4346	0.00928793
11087	4.435	0.00464313
11088	4.4354	0.0278537
11089	4.4358	0.0139244
11090	4.4362	0.0139218
11091	4.4366	0.0278387
11092	4.437	0.00927789
11093	4.4374	0.00927621
11094	4.4378	0.00463727
11095	4.4382	0
11096	4.4386	0.0092712
11097	4.439	0.0278086
11098	4.4394	0.00926786
11099	4.4398	0.0277986
11100	4.4402	0.00463226
11101	4.4406	0.00926285
11102	4.441	0.023153
11103	4.4414	0.0231488
11104	4.4418	0.00925784
11105	4.4422	0
11106	4.4426	0
11107	4.443	0.0138793
11108	4.4434	0.0138768
11109	4.4438	0.00924951
11110	4.4442	0.0184957
11111	4.4446	0.00462309
11112	4.445	0.0231113
11113	4.4454	0.00924286
11114	4.4458	0.0046206
11115	4.4462	0.0230988
11116	4.4466	0.0230947
11117	4.447	0.0138543
11118	4.4474	0.00923454
11119	4.4478	0.00461644
11120	4.4482	0.0184624
11121	4.4486	0.0184591
11122	4.449	0
11123	4.4494	0.0138394
11124	4.4498	0.0276738
11125	4.4502	0.00922293
11126	4.4506	0.00461064
11127	4.451	0.023049
11128	4.4514	0.0184359
11129	4.4518	0.0092163
11130	4.4522	0.00460732
11131	4.4526	0.0138195
11132	4.453	0.00460567
11133	4.4534	0.00920968
11134	4.4538	0.018416
11135	4.4542	0.0138096
11136	4.4546	0
11137	4.455	0.00920306
11138	4.4554	0.00920141
11139	4.4558	0.00459988
11140	4.4562	0.00459905
11141	4.4566	0.0137947
11142	4.457	0.0137922
11143	4.4574	0.00919316
11144	4.4578	0.0137873
11145	4.4582	0.0275696
11146	4.4586	0.0137823
11147	4.459	0.0183731
11148	4.4594	0.00459246
11149	4.4598	0.0137749
11150	4.4602	0.00459081
11151	4.4606	0.01377
11152	4.461	0.00458916
11153	4.4614	0.013765
11154	4.4618	0.0183501
11155	4.4622	0.00458669
11156	4.4626	0
11157	4.463	0.0091701
11158	4.4634	0.0137527
11159	4.4638	0.0183336
11160	4.4642	0.00916517
11161	4.4646	0.0137453
11162	4.465	0.00916189
11163	4.4654	0.00916025
11164	4.4658	0.0137379
11165	4.4662	0.00915696
11166	4.4666	0.013733
11167	4.467	0.00457684
11168	4.4674	0.00457602
11169	4.4678	0.00915041
11170	4.4682	0.00914877
11171	4.4686	0.00457357
11172	4.469	0
11173	4.4694	0.00914386
11174	4.4698	0.00457111
11175	4.4702	0
11176	4.4706	0.0137084
11177	4.471	0.00913731
11178	4.4714	0.00456784
11179	4.4718	0.0137011
11180	4.4722	0.00913241
11181	4.4726	0.00913078
11182	4.473	0.00912914
11183	4.4734	0
11184	4.4738	0.00456294
11185	4.4742	0.00456212
11186	4.4746	0.0182452
11187	4.475	0
11188	4.4754	0.00455968
11189	4.4758	0.00911773
11190	4.4762	0.00455805
11191	4.4766	0.0136717
11192	4.477	0.00455642
11193	4.4774	0.0136668
11194	4.4778	0.00455479
11195	4.4782	0
11196	4.4786	0.0136595
11197	4.479	0
11198	4.4794	0.00455154
11199	4.4798	0.00455073
11200	4.4802	0.00454991
11201	4.4806	0.0090982
11202	4.481	0.0136449
11203	4.4814	0.00909495
11204	4.4818	0
11205	4.4822	0
11206	4.4826	0.00909008
11207	4.483	0.00908846
11208	4.4834	0
11209	4.4838	0
11210	4.4842	0.0045418
11211	4.4846	0.00908198
11212	4.485	0.00908036
11213	4.4854	0.00453937
11214	4.4858	0.00453856
11215	4.4862	0
11216	4.4866	0.00453694
11217	4.487	0.00453613
11218	4.4874	0.00907065
11219	4.4878	0
11220	4.4882	0.00906741
11221	4.4886	0.0045329
11222	4.489	0
11223	4.4894	0.00453128
11224	4.4898	0.00453048
11225	4.4902	0.00452967
11226	4.4906	0.00452886
11227	4.491	0.00905611
11228	4.4914	0.00452725
11229	4.4918	0.00452644
11230	4.4922	0.00452564
11231	4.4926	0
11232	4.493	0
11233	4.4934	0.00452322
11234	4.4938	0
11235	4.4942	0.00452161
11236	4.4946	0.00904161
11237	4.495	0.00452
11238	4.4954	0.0045192
11239	4.4958	0
11240	4.4962	0.00451759
11241	4.4966	0
11242	4.497	0.00903196
11243	4.4974	0.00903036
11244	4.4978	0.00451437
11245	4.4982	0.00902714
11246	4.4986	0.00902554
11247	4.499	0
11248	4.4994	0.00451116
11249	4.4998	0.00451036
11250	4.5002	0.00901912
11251	4.5006	0.0135263
11252	4.501	0.00450796
11253	4.5014	0
11254	4.5018	0
11255	4.5022	0
11256	4.5026	0.00900951
11257	4.503	0.00450395
11258	4.5034	0
11259	4.5038	0
11260	4.5042	0.00900311
11261	4.5046	0
11262	4.505	0
11263	4.5054	0
11264	4.5058	0
11265	4.5062	0
11266	4.5066	0
11267	4.507	0.00449596
11268	4.5074	0
11269	4.5078	0.00898874
11270	4.5082	0
11271	4.5086	0.0134783
11272	4.509	0
11273	4.5094	0
11274	4.5098	0.00898076
11275	4.5102	0
11276	4.5106	0.00897758
11277	4.511	0.017952
11278	4.5114	0.0044872
11279	4.5118	0.0044864
11280	4.5122	0.0134568
11281	4.5126	0
11282	4.513	0.00448402
11283	4.5134	0.00448322
11284	4.5138	0
11285	4.5142	0
11286	4.5146	0
11287	4.515	0.0179202
11288	4.5154	0
11289	4.5158	0.00447846
11290	4.5162	0.00895533
11291	4.5166	0
11292	4.517	0.00447608
11293	4.5174	0
11294	4.5178	0
11295	4.5182	0.0044737
11296	4.5186	0.00894582
11297	4.519	0.00894423
11298	4.5194	0.00447133
11299	4.5198	0
11300	4.5202	0.00893949
11301	4.5206	0
11302	4.521	0
11303	4.5214	0.00446737
11304	4.5218	0
11305	4.5222	0
11306	4.5226	0.004465
11307	4.523	0.0133926
11308	4.5234	0
11309	4.5238	0.00446263
11310	4.5242	0.00892369
11311	4.5246	0.00446105
11312	4.525	0.00892053
11313	4.5254	0
11314	4.5258	0
11315	4.5262	0
11316	4.5266	0.00445711
11317	4.527	0.00445633
11318	4.5274	0.00445554
11319	4.5278	0.00445475
11320	4.5282	0.00445396
11321	4.5286	0.00445318
11322	4.529	0.00890478
11323	4.5294	0
11324	4.5298	0.0222541
11325	4.5302	0.00445003
11326	4.5306	0.017797
11327	4.531	0.0177938
11328	4.5314	0.00444768
11329	4.5318	0.00889378
11330	4.5322	0.00889221
11331	4.5326	0.00889064
11332	4.533	0.00888907
11333	4.5334	0
11334	4.5338	0
11335	4.5342	0.00888437
11336	4.5346	0.0088828
11337	4.535	0
11338	4.5354	0.00443983
11339	4.5358	0.0221953
11340	4.5362	0
11341	4.5366	0
11342	4.537	0
11343	4.5374	0
11344	4.5378	0
11345	4.5382	0
11346	4.5386	0.00886715
11347	4.539	0.00443279
11348	4.5394	0.00886402
11349	4.5398	0.0132937
11350	4.5402	0.00443045
11351	4.5406	0.00885934
11352	4.541	0.00885778
11353	4.5414	0.00885622
11354	4.5418	0.00442733
11355	4.5422	0.00442655
11356	4.5426	0
11357	4.543	0.0110625
11358	4.5434	0.00663632
11359	4.5438	0
11360	4.5442	0
11361	4.5446	0.00442188
11362	4.545	0.0088422
11363	4.5454	0.00442032
11364	4.5458	0.00441954
11365	4.5462	0
11366	4.5466	0.00883597
11367	4.547	0.00441721
11368	4.5474	0.00883286
11369	4.5478	0
11370	4.5482	0.00441488
11371	4.5486	0
11372	4.549	0.01324
11373	4.5494	0.00441255
11374	4.5498	0.00882355
11375	4.5502	0.004411
11376	4.5506	0
11377	4.551	0.00440945
11378	4.5514	0
11379	4.5518	0
11380	4.5522	0.00440712
11381	4.5526	0
11382	4.553	0.00881115
11383	4.5534	0.0044048
11384	4.5538	0.0132121
11385	4.5542	0.00440325
11386	4.5546	0.0132074
11387	4.555	0.00880341
11388	4.5554	0
11389	4.5558	0.0220008
11390	4.5562	0.00879878
11391	4.5566	0
11392	4.557	0.0131935
11393	4.5574	0.0131912
11394	4.5578	0.0043963
11395	4.5582	0.00439553
11396	4.5586	0.00439476
11397	4.559	0.00878797
11398	4.5594	0.00878643
11399	4.5598	0.00878489
11400	4.5602	0.013175
11401	4.5606	0.0043909
11402	4.561	0.00878027
11403	4.5614	0.00438936
11404	4.5618	0.0175544
11405	4.5622	0.00877565
11406	4.5626	0
11407	4.563	0.00438629
11408	4.5634	0.00877103
11409	4.5638	0.00438475
11410	4.5642	0.00438398
11411	4.5646	0.00438321
11412	4.565	0.00876489
11413	4.5654	0.013145
11414	4.5658	0.00876182
11415	4.5662	0
11416	4.5666	0.00437937
11417	4.567	0.021893
11418	4.5674	0.00437784
11419	4.5678	0.0131312
11420	4.5682	0.0175052
11421	4.5686	0.00875108
11422	4.569	0.00437477
11423	4.5694	0.017496
11424	4.5698	0.00437324
11425	4.5702	0.0131174
11426	4.5706	0.00437171
11427	4.571	0
11428	4.5714	0.0174807
11429	4.5718	0.00436942
11430	4.5722	0.0218433
11431	4.5726	0.0218394
11432	4.573	0.00873425
11433	4.5734	0.0392972
11434	4.5738	0.0043656
11435	4.5742	0.00872966
11436	4.5746	0.0218203
11437	4.575	0.0261798
11438	4.5754	0
11439	4.5758	0
11440	4.5762	0.0130831
11441	4.5766	0.0218013
11442	4.577	0.00435949
11443	4.5774	0.0130762
11444	4.5778	0.0261478
11445	4.5782	0.00871442
11446	4.5786	0.00871289
11447	4.579	0.00435569
11448	4.5794	0.0304845
11449	4.5798	0.0130625
11450	4.5802	0.0043534
11451	4.5806	0.00870529
11452	4.581	0.0174075
11453	4.5814	0.0130534
11454	4.5818	0.0174015
11455	4.5822	0.00869921
11456	4.5826	0.0217442
11457	4.583	0.0173923
11458	4.5834	0.0217366
11459	4.5838	0.00869314
11460	4.5842	0.00869162
11461	4.5846	0.0086901
11462	4.585	0.0217215
11463	4.5854	0.0217177
11464	4.5858	0.0130283
11465	4.5862	0.0217101
11466	4.5866	0.00434126
11467	4.587	0.017362
11468	4.5874	0.00433975
11469	4.5878	0.00433899
11470	4.5882	0.0216912
11471	4.5886	0.0216874
11472	4.589	0.0303571
11473	4.5894	0.0260158
11474	4.5898	0
11475	4.5902	0.0260067
11476	4.5906	0.0086674
11477	4.591	0.00866589
11478	4.5914	0.0173288
11479	4.5918	0.00866287
11480	4.5922	0.0173227
11481	4.5926	0.0389693
11482	4.593	0.00865835
11483	4.5934	0.0173137
11484	4.5938	0.025966
11485	4.5942	0.0173076
11486	4.5946	0.0216308
11487	4.595	0.0173016
11488	4.5954	0.0345972
11489	4.5958	0.0302673
11490	4.5962	0.00864629
11491	4.5966	0.0129672
11492	4.597	0.0345731
11493	4.5974	0.0172836
11494	4.5978	0.0129604
11495	4.5982	0.0302357
11496	4.5986	0.0345491
11497	4.599	0.0259073
11498	4.5994	0.0259028
11499	4.5998	0.00863277
11500	4.6002	0.0129469
11501	4.6006	0.0129446
11502	4.601	0.0301989
11503	4.6014	0.0301937
11504	4.6018	0.0215632
11505	4.6022	0.0215594
11506	4.6026	0.0258668
11507	4.603	0.0301727
11508	4.6034	0.0387867
11509	4.6038	0.0344711
11510	4.6042	0.0172325
11511	4.6046	0.0344591
11512	4.605	0.0215332
11513	4.6054	0.0258354
11514	4.6058	0.0387463
11515	4.6062	0.0258264
11516	4.6066	0.0172146
11517	4.607	0.0258174
11518	4.6074	0.0215108
11519	4.6078	0.0344113
11520	4.6082	0.038706
11521	4.6086	0.0214996
