# 1: Bin number
# 2: r
# 3: g(r)
9521	3.8086	0
9522	3.809	0
9523	3.8094	0
9524	3.8098	0
9525	3.8102	0
9526	3.8106	0
9527	3.811	0
9528	3.8114	0
9529	3.8118	0
9530	3.8122	0
9531	3.8126	0
9532	3.813	0
9533	3.8134	0
9534	3.8138	0
9535	3.8142	0
9536	3.8146	0
9537	3.815	0
9538	3.8154	0
9539	3.8158	0
9540	3.8162	0
9541	3.8166	0
9542	3.817	0
9543	3.8174	0
9544	3.8178	0
9545	3.8182	0
9546	3.8186	0
9547	3.819	0
9548	3.8194	0
9549	3.8198	0
9550	3.8202	0
9551	3.8206	0
9552	3.821	0
9553	3.8214	0
9554	3.8218	0
9555	3.8222	0
9556	3.8226	0
9557	3.823	0
9558	3.8234	0
9559	3.8238	0
9560	3.8242	0
9561	3.8246	0
9562	3.825	0
9563	3.8254	0
9564	3.8258	0
9565	3.8262	0
9566	3.8266	0
9567	3.827	0
9568	3.8274	0
9569	3.8278	0
9570	3.8282	0
9571	3.8286	0
9572	3.829	0
9573	3.8294	0
9574	3.8298	0
9575	3.8302	0
9576	3.8306	0
9577	3.831	0
9578	3.8314	0
9579	3.8318	0
9580	3.8322	0
9581	3.8326	0
9582	3.833	0
9583	3.8334	0
9584	3.8338	0
9585	3.8342	0
9586	3.8346	0
9587	3.835	0
9588	3.8354	0
9589	3.8358	0
9590	3.8362	0
9591	3.8366	0
9592	3.837	0
9593	3.8374	0
9594	3.8378	0
9595	3.8382	0
9596	3.8386	0
9597	3.839	0
9598	3.8394	0
9599	3.8398	0
9600	3.8402	0
9601	3.8406	0
9602	3.841	0
9603	3.8414	0
9604	3.8418	0
9605	3.8422	0
9606	3.8426	0
9607	3.843	0
9608	3.8434	0
9609	3.8438	0
9610	3.8442	0
9611	3.8446	0
9612	3.845	0
9613	3.8454	0
9614	3.8458	0
9615	3.8462	0
9616	3.8466	0
9617	3.847	0
9618	3.8474	0
9619	3.8478	0
9620	3.8482	0
9621	3.8486	0
9622	3.849	0
9623	3.8494	0
9624	3.8498	0
9625	3.8502	0
9626	3.8506	0
9627	3.851	0
9628	3.8514	0
9629	3.8518	0
9630	3.8522	0
9631	3.8526	0
9632	3.853	0
9633	3.8534	0
9634	3.8538	0
9635	3.8542	0
9636	3.8546	0
9637	3.855	0
9638	3.8554	0
9639	3.8558	0
9640	3.8562	0
9641	3.8566	0
9642	3.857	0
9643	3.8574	0
9644	3.8578	0
9645	3.8582	0
9646	3.8586	0
9647	3.859	0
9648	3.8594	0
9649	3.8598	0
9650	3.8602	0
9651	3.8606	0
9652	3.861	0
9653	3.8614	0
9654	3.8618	0
9655	3.8622	0
9656	3.8626	0
9657	3.863	0
9658	3.8634	0
9659	3.8638	0
9660	3.8642	0
9661	3.8646	0
9662	3.865	0
9663	3.8654	0
9664	3.8658	0
9665	3.8662	0
9666	3.8666	0
9667	3.867	0
9668	3.8674	0
9669	3.8678	0
9670	3.8682	0
9671	3.8686	0
9672	3.869	0
9673	3.8694	0
9674	3.8698	0
9675	3.8702	0
9676	3.8706	0
9677	3.871	0
9678	3.8714	0
9679	3.8718	0
9680	3.8722	0
9681	3.8726	0
9682	3.873	0
9683	3.8734	0
9684	3.8738	0
9685	3.8742	0
9686	3.8746	0
9687	3.875	0
9688	3.8754	0
9689	3.8758	0
9690	3.8762	0
9691	3.8766	0
9692	3.877	0
9693	3.8774	0
9694	3.8778	0
9695	3.8782	0
9696	3.8786	0
9697	3.879	0
9698	3.8794	0
9699	3.8798	0
9700	3.8802	0
9701	3.8806	0
9702	3.881	0
9703	3.8814	0
9704	3.8818	0
9705	3.8822	0
9706	3.8826	0
9707	3.883	0
9708	3.8834	0
9709	3.8838	0
9710	3.8842	0
9711	3.8846	0
9712	3.885	0
9713	3.8854	0
9714	3.8858	0
9715	3.8862	0
9716	3.8866	0
9717	3.887	0
9718	3.8874	0
9719	3.8878	0
9720	3.8882	0
9721	3.8886	0
9722	3.889	0
9723	3.8894	0
9724	3.8898	0
9725	3.8902	0
9726	3.8906	0
9727	3.891	0
9728	3.8914	0
9729	3.8918	0
9730	3.8922	0
9731	3.8926	0
9732	3.893	0
9733	3.8934	0
9734	3.8938	0
9735	3.8942	0
9736	3.8946	0
9737	3.895	0
9738	3.8954	0
9739	3.8958	0
9740	3.8962	0
9741	3.8966	0
9742	3.897	0
9743	3.8974	0
9744	3.8978	0
9745	3.8982	0
9746	3.8986	0
9747	3.899	0
9748	3.8994	0
9749	3.8998	0
9750	3.9002	0
9751	3.9006	0
9752	3.901	0
9753	3.9014	0
9754	3.9018	0
9755	3.9022	0
9756	3.9026	0
9757	3.903	0
9758	3.9034	0
9759	3.9038	0
9760	3.9042	0
9761	3.9046	0
9762	3.905	0
9763	3.9054	0
9764	3.9058	0
9765	3.9062	0
9766	3.9066	0
9767	3.907	0
9768	3.9074	0
9769	3.9078	0
9770	3.9082	0
9771	3.9086	0
9772	3.909	0
9773	3.9094	0
9774	3.9098	0
9775	3.9102	0
9776	3.9106	0
9777	3.911	0
9778	3.9114	0
9779	3.9118	0
9780	3.9122	0
9781	3.9126	0
9782	3.913	0
9783	3.9134	0
9784	3.9138	0
9785	3.9142	0
9786	3.9146	0
9787	3.915	0
9788	3.9154	0
9789	3.9158	0
9790	3.9162	0
9791	3.9166	0
9792	3.917	0
9793	3.9174	0
9794	3.9178	0
9795	3.9182	0
9796	3.9186	0
9797	3.919	0
9798	3.9194	0
9799	3.9198	0
9800	3.9202	0
9801	3.9206	0
9802	3.921	0
9803	3.9214	0
9804	3.9218	0
9805	3.9222	0
9806	3.9226	0
9807	3.923	0
9808	3.9234	0
9809	3.9238	0
9810	3.9242	0
9811	3.9246	0
9812	3.925	0
9813	3.9254	0
9814	3.9258	0
9815	3.9262	0
9816	3.9266	0
9817	3.927	0
9818	3.9274	0
9819	3.9278	0
9820	3.9282	0
9821	3.9286	0
9822	3.929	0
9823	3.9294	0
9824	3.9298	0
9825	3.9302	0
9826	3.9306	0
9827	3.931	0
9828	3.9314	0
9829	3.9318	0
9830	3.9322	0
9831	3.9326	0
9832	3.933	0
9833	3.9334	0
9834	3.9338	0
9835	3.9342	0
9836	3.9346	0
9837	3.935	0
9838	3.9354	0
9839	3.9358	0
9840	3.9362	0
9841	3.9366	0
9842	3.937	0
9843	3.9374	0
9844	3.9378	0
9845	3.9382	0
9846	3.9386	0
9847	3.939	0
9848	3.9394	0
9849	3.9398	0
9850	3.9402	0
9851	3.9406	0
9852	3.941	0
9853	3.9414	0
9854	3.9418	0
9855	3.9422	0
9856	3.9426	0
9857	3.943	0
9858	3.9434	0
9859	3.9438	0
9860	3.9442	0
9861	3.9446	0
9862	3.945	0
9863	3.9454	0
9864	3.9458	0
9865	3.9462	0
9866	3.9466	0
9867	3.947	0
9868	3.9474	0
9869	3.9478	0
9870	3.9482	0
9871	3.9486	0
9872	3.949	0
9873	3.9494	0
9874	3.9498	0
9875	3.9502	0
9876	3.9506	0
9877	3.951	0
9878	3.9514	0
9879	3.9518	0
9880	3.9522	0
9881	3.9526	0
9882	3.953	0
9883	3.9534	0
9884	3.9538	0
9885	3.9542	0
9886	3.9546	0
9887	3.955	0
9888	3.9554	0
9889	3.9558	0
9890	3.9562	0
9891	3.9566	0
9892	3.957	0
9893	3.9574	0
9894	3.9578	0
9895	3.9582	0
9896	3.9586	0
9897	3.959	0
9898	3.9594	0
9899	3.9598	0
9900	3.9602	0
9901	3.9606	0
9902	3.961	0
9903	3.9614	0
9904	3.9618	0
9905	3.9622	0
9906	3.9626	0
9907	3.963	0
9908	3.9634	0
9909	3.9638	0
9910	3.9642	0
9911	3.9646	0
9912	3.965	0
9913	3.9654	0
9914	3.9658	0
9915	3.9662	0
9916	3.9666	0
9917	3.967	0
9918	3.9674	0
9919	3.9678	0
9920	3.9682	0
9921	3.9686	0
9922	3.969	0
9923	3.9694	0
9924	3.9698	0
9925	3.9702	0
9926	3.9706	0
9927	3.971	0
9928	3.9714	0
9929	3.9718	0
9930	3.9722	0
9931	3.9726	0
9932	3.973	0
9933	3.9734	0
9934	3.9738	0
9935	3.9742	0
9936	3.9746	0
9937	3.975	0
9938	3.9754	0
9939	3.9758	0
9940	3.9762	0
9941	3.9766	0
9942	3.977	0
9943	3.9774	0
9944	3.9778	0
9945	3.9782	0
9946	3.9786	0
9947	3.979	0
9948	3.9794	0
9949	3.9798	0
9950	3.9802	0
9951	3.9806	0
9952	3.981	0
9953	3.9814	0
9954	3.9818	0
9955	3.9822	0
9956	3.9826	0
9957	3.983	0
9958	3.9834	0
9959	3.9838	0
9960	3.9842	0
9961	3.9846	0
9962	3.985	0
9963	3.9854	0
9964	3.9858	0
9965	3.9862	0
9966	3.9866	0
9967	3.987	0
9968	3.9874	0
9969	3.9878	0
9970	3.9882	0
9971	3.9886	0
9972	3.989	0
9973	3.9894	0
9974	3.9898	0
9975	3.9902	0
9976	3.9906	0
9977	3.991	0
9978	3.9914	0
9979	3.9918	0
9980	3.9922	0
9981	3.9926	0
9982	3.993	0
9983	3.9934	0
9984	3.9938	0
9985	3.9942	0
9986	3.9946	0
9987	3.995	0
9988	3.9954	0
9989	3.9958	0
9990	3.9962	0
9991	3.9966	0
9992	3.997	0
9993	3.9974	0
9994	3.9978	0
9995	3.9982	0
9996	3.9986	0
9997	3.999	0
9998	3.9994	0
9999	3.9998	0
10000	4.0002	0
10001	4.0006	0
10002	4.001	0
10003	4.0014	0
10004	4.0018	0
10005	4.0022	0
10006	4.0026	0
10007	4.003	0
10008	4.0034	0
10009	4.0038	0
10010	4.0042	0
10011	4.0046	0
10012	4.005	0
10013	4.0054	0
10014	4.0058	0
10015	4.0062	0
10016	4.0066	0
10017	4.007	0
10018	4.0074	0
10019	4.0078	0
10020	4.0082	0
10021	4.0086	0
10022	4.009	0
10023	4.0094	0
10024	4.0098	0
10025	4.0102	0
10026	4.0106	0
10027	4.011	0
10028	4.0114	0
10029	4.0118	0
10030	4.0122	0
10031	4.0126	0
10032	4.013	0
10033	4.0134	0
10034	4.0138	0
10035	4.0142	0
10036	4.0146	0
10037	4.015	0
10038	4.0154	0
10039	4.0158	0
10040	4.0162	0
10041	4.0166	0
10042	4.017	0
10043	4.0174	0
10044	4.0178	0
10045	4.0182	0
10046	4.0186	0
10047	4.019	0
10048	4.0194	0
10049	4.0198	0
10050	4.0202	0
10051	4.0206	0
10052	4.021	0
10053	4.0214	0
10054	4.0218	0
10055	4.0222	0
10056	4.0226	0
10057	4.023	0
10058	4.0234	0
10059	4.0238	0
10060	4.0242	0
10061	4.0246	0
10062	4.025	0
10063	4.0254	0
10064	4.0258	0
10065	4.0262	0
10066	4.0266	0
10067	4.027	0
10068	4.0274	0
10069	4.0278	0
10070	4.0282	0
10071	4.0286	0
10072	4.029	0
10073	4.0294	0
10074	4.0298	0
10075	4.0302	0
10076	4.0306	0
10077	4.031	0
10078	4.0314	0
10079	4.0318	0
10080	4.0322	0
10081	4.0326	0
10082	4.033	0
10083	4.0334	0
10084	4.0338	0
10085	4.0342	0
10086	4.0346	0
10087	4.035	0
10088	4.0354	0
10089	4.0358	0
10090	4.0362	0
10091	4.0366	0
10092	4.037	0
10093	4.0374	0
10094	4.0378	0
10095	4.0382	0
10096	4.0386	0
10097	4.039	0
10098	4.0394	0
10099	4.0398	0
10100	4.0402	0
10101	4.0406	0
10102	4.041	0
10103	4.0414	0
10104	4.0418	0
10105	4.0422	0
10106	4.0426	0
10107	4.043	0
10108	4.0434	0
10109	4.0438	0
10110	4.0442	0
10111	4.0446	0
10112	4.045	0
10113	4.0454	0
10114	4.0458	0
10115	4.0462	0
10116	4.0466	0
10117	4.047	0
10118	4.0474	0
10119	4.0478	0
10120	4.0482	0
10121	4.0486	0
10122	4.049	0
10123	4.0494	0
10124	4.0498	0
10125	4.0502	0
10126	4.0506	0
10127	4.051	0
10128	4.0514	0
10129	4.0518	248.778
10130	4.0522	0
10131	4.0526	0
10132	4.053	0
10133	4.0534	0
10134	4.0538	0
10135	4.0542	0
10136	4.0546	0
10137	4.055	0
10138	4.0554	0
10139	4.0558	0
10140	4.0562	0
10141	4.0566	0
10142	4.057	0
10143	4.0574	0
10144	4.0578	0
10145	4.0582	0
10146	4.0586	0
10147	4.059	0
10148	4.0594	0
10149	4.0598	0
10150	4.0602	0
10151	4.0606	0
10152	4.061	0
10153	4.0614	0
10154	4.0618	0
10155	4.0622	0
10156	4.0626	0
10157	4.063	0
10158	4.0634	0
10159	4.0638	0
10160	4.0642	0
10161	4.0646	0
10162	4.065	0
10163	4.0654	2100.49
10164	4.0658	0
10165	4.0662	0
10166	4.0666	0
10167	4.067	0
10168	4.0674	0
10169	4.0678	0
10170	4.0682	0
10171	4.0686	0
10172	4.069	0
10173	4.0694	246.63
10174	4.0698	0
10175	4.0702	0
10176	4.0706	0
10177	4.071	0
10178	4.0714	0
10179	4.0718	0
10180	4.0722	0
10181	4.0726	0
10182	4.073	0
10183	4.0734	0
10184	4.0738	0
10185	4.0742	0
10186	4.0746	0
10187	4.075	0
10188	4.0754	0
10189	4.0758	0
10190	4.0762	0
10191	4.0766	0
10192	4.077	0
10193	4.0774	0
10194	4.0778	0
10195	4.0782	0
10196	4.0786	0
10197	4.079	0
10198	4.0794	0
10199	4.0798	0
10200	4.0802	0
10201	4.0806	0
10202	4.081	0
10203	4.0814	0
10204	4.0818	0
10205	4.0822	0
10206	4.0826	0
10207	4.083	0
10208	4.0834	0
10209	4.0838	0
10210	4.0842	0
10211	4.0846	0
10212	4.085	0
10213	4.0854	0
10214	4.0858	0
10215	4.0862	0
10216	4.0866	0
10217	4.087	0
10218	4.0874	0
10219	4.0878	0
10220	4.0882	0
10221	4.0886	0
10222	4.089	0
10223	4.0894	0
10224	4.0898	0
10225	4.0902	0
10226	4.0906	0
10227	4.091	0
10228	4.0914	0
10229	4.0918	0
10230	4.0922	0
10231	4.0926	0
10232	4.093	0
10233	4.0934	0
10234	4.0938	0
10235	4.0942	0
10236	4.0946	0
10237	4.095	0
10238	4.0954	0
10239	4.0958	0
10240	4.0962	0
10241	4.0966	0
10242	4.097	0
10243	4.0974	0
10244	4.0978	0
10245	4.0982	0
10246	4.0986	0
10247	4.099	0
10248	4.0994	0
10249	4.0998	0
10250	4.1002	0
10251	4.1006	0
10252	4.101	0
10253	4.1014	0
10254	4.1018	0
10255	4.1022	0
10256	4.1026	0
10257	4.103	0
10258	4.1034	0
10259	4.1038	0
10260	4.1042	0
10261	4.1046	0
10262	4.105	0
10263	4.1054	0
10264	4.1058	0
10265	4.1062	0
10266	4.1066	0
10267	4.107	0
10268	4.1074	0
10269	4.1078	0
10270	4.1082	0
10271	4.1086	0
10272	4.109	0
10273	4.1094	0
10274	4.1098	0
10275	4.1102	0
10276	4.1106	0
10277	4.111	0
10278	4.1114	0
10279	4.1118	0
10280	4.1122	0
10281	4.1126	0
10282	4.113	0
10283	4.1134	0
10284	4.1138	0
10285	4.1142	0
10286	4.1146	0
10287	4.115	0
10288	4.1154	0
10289	4.1158	0
10290	4.1162	0
10291	4.1166	0
10292	4.117	0
10293	4.1174	0
10294	4.1178	0
10295	4.1182	0
10296	4.1186	0
10297	4.119	0
10298	4.1194	0
10299	4.1198	0
10300	4.1202	0
10301	4.1206	0
10302	4.121	0
10303	4.1214	0
10304	4.1218	0
10305	4.1222	0
10306	4.1226	0
10307	4.123	0
10308	4.1234	0
10309	4.1238	0
10310	4.1242	0
10311	4.1246	0
10312	4.125	0
10313	4.1254	0
10314	4.1258	0
10315	4.1262	0
10316	4.1266	0
10317	4.127	0
10318	4.1274	0
10319	4.1278	0
10320	4.1282	0
10321	4.1286	0
10322	4.129	0
10323	4.1294	0
10324	4.1298	0
10325	4.1302	0
10326	4.1306	0
10327	4.131	0
10328	4.1314	0
10329	4.1318	0
10330	4.1322	0
10331	4.1326	0
10332	4.133	0
10333	4.1334	0
10334	4.1338	0
10335	4.1342	0
10336	4.1346	0
10337	4.135	0
10338	4.1354	0
10339	4.1358	0
10340	4.1362	0
10341	4.1366	0
10342	4.137	0
10343	4.1374	0
10344	4.1378	0
10345	4.1382	0
10346	4.1386	0
10347	4.139	0
10348	4.1394	0
10349	4.1398	0
10350	4.1402	0
10351	4.1406	0
10352	4.141	0
10353	4.1414	0
10354	4.1418	0
10355	4.1422	0
10356	4.1426	0
10357	4.143	0
10358	4.1434	0
10359	4.1438	0
10360	4.1442	0
10361	4.1446	0
10362	4.145	0
10363	4.1454	0
10364	4.1458	0
10365	4.1462	0
10366	4.1466	0
10367	4.147	0
10368	4.1474	0
10369	4.1478	0
10370	4.1482	0
10371	4.1486	0
10372	4.149	0
10373	4.1494	0
10374	4.1498	0
10375	4.1502	0
10376	4.1506	0
10377	4.151	0
10378	4.1514	0
10379	4.1518	0
10380	4.1522	0
10381	4.1526	0
10382	4.153	0
10383	4.1534	0
10384	4.1538	0
10385	4.1542	0
10386	4.1546	0
10387	4.155	0
10388	4.1554	0
10389	4.1558	0
10390	4.1562	0
10391	4.1566	0
10392	4.157	0
10393	4.1574	0
10394	4.1578	0
10395	4.1582	0
10396	4.1586	0
10397	4.159	0
10398	4.1594	0
10399	4.1598	0
10400	4.1602	0
10401	4.1606	0
10402	4.161	0
10403	4.1614	0
10404	4.1618	0
10405	4.1622	0
10406	4.1626	0
10407	4.163	0
10408	4.1634	0
10409	4.1638	0
10410	4.1642	0
10411	4.1646	0
10412	4.165	0
10413	4.1654	0
10414	4.1658	0
10415	4.1662	0
10416	4.1666	0
10417	4.167	0
10418	4.1674	0
10419	4.1678	0
10420	4.1682	0
10421	4.1686	0
10422	4.169	0
10423	4.1694	0
10424	4.1698	0
10425	4.1702	0
10426	4.1706	0
10427	4.171	0
10428	4.1714	0
10429	4.1718	0
10430	4.1722	0
10431	4.1726	0
10432	4.173	0
10433	4.1734	0
10434	4.1738	0
10435	4.1742	0
10436	4.1746	0
10437	4.175	0
10438	4.1754	0
10439	4.1758	0
10440	4.1762	0
10441	4.1766	0
10442	4.177	0
10443	4.1774	0
10444	4.1778	0
10445	4.1782	0
10446	4.1786	0
10447	4.179	0
10448	4.1794	0
10449	4.1798	0
10450	4.1802	0
10451	4.1806	0
10452	4.181	0
10453	4.1814	0
10454	4.1818	0
10455	4.1822	0
10456	4.1826	0
10457	4.183	0
10458	4.1834	0
10459	4.1838	0
10460	4.1842	0
10461	4.1846	0
10462	4.185	0
10463	4.1854	0
10464	4.1858	0
10465	4.1862	0
10466	4.1866	0
10467	4.187	0
10468	4.1874	0
10469	4.1878	0
10470	4.1882	0
10471	4.1886	0
10472	4.189	0
10473	4.1894	0
10474	4.1898	0
10475	4.1902	0
10476	4.1906	0
10477	4.191	0
10478	4.1914	0
10479	4.1918	0
10480	4.1922	0
10481	4.1926	0
10482	4.193	0
10483	4.1934	0
10484	4.1938	0
10485	4.1942	0
10486	4.1946	0
10487	4.195	0
10488	4.1954	0
10489	4.1958	0
10490	4.1962	0
10491	4.1966	0
10492	4.197	0
10493	4.1974	0
10494	4.1978	0
10495	4.1982	0
10496	4.1986	0
10497	4.199	0
10498	4.1994	0
10499	4.1998	0
10500	4.2002	0
10501	4.2006	0
10502	4.201	0
10503	4.2014	0
10504	4.2018	0
10505	4.2022	0
10506	4.2026	0
10507	4.203	0
10508	4.2034	0
10509	4.2038	0
10510	4.2042	0
10511	4.2046	0
10512	4.205	0
10513	4.2054	0
10514	4.2058	0
10515	4.2062	0
10516	4.2066	0
10517	4.207	0
10518	4.2074	0
10519	4.2078	0
10520	4.2082	0
10521	4.2086	0
10522	4.209	0
10523	4.2094	0
10524	4.2098	0
10525	4.2102	0
10526	4.2106	0
10527	4.211	0
10528	4.2114	0
10529	4.2118	0
10530	4.2122	0
10531	4.2126	0
10532	4.213	0
10533	4.2134	0
10534	4.2138	0
10535	4.2142	0
10536	4.2146	0
10537	4.215	0
10538	4.2154	0
10539	4.2158	0
10540	4.2162	0
10541	4.2166	0
10542	4.217	0
10543	4.2174	0
10544	4.2178	0
10545	4.2182	0
10546	4.2186	0
10547	4.219	0
10548	4.2194	0
10549	4.2198	0
10550	4.2202	0
10551	4.2206	0
10552	4.221	0
10553	4.2214	0
10554	4.2218	0
10555	4.2222	0
10556	4.2226	0
10557	4.223	0
10558	4.2234	0
10559	4.2238	0
10560	4.2242	0
10561	4.2246	0
10562	4.225	0
10563	4.2254	0
10564	4.2258	0
10565	4.2262	0
10566	4.2266	0
10567	4.227	0
10568	4.2274	0
10569	4.2278	0
10570	4.2282	0
10571	4.2286	0
10572	4.229	0
10573	4.2294	0
10574	4.2298	0
10575	4.2302	0
10576	4.2306	0
10577	4.231	0
10578	4.2314	0
10579	4.2318	0
10580	4.2322	0
10581	4.2326	0
10582	4.233	0
10583	4.2334	0
10584	4.2338	0
10585	4.2342	0
10586	4.2346	0
10587	4.235	0
10588	4.2354	0
10589	4.2358	0
10590	4.2362	0
10591	4.2366	0
10592	4.237	0
10593	4.2374	0
10594	4.2378	0
10595	4.2382	0
10596	4.2386	0
10597	4.239	0
10598	4.2394	0
10599	4.2398	0
10600	4.2402	0
10601	4.2406	0
10602	4.241	0
10603	4.2414	0
10604	4.2418	0
10605	4.2422	0
10606	4.2426	0
10607	4.243	0
10608	4.2434	0
10609	4.2438	0
10610	4.2442	0
10611	4.2446	0
10612	4.245	0
10613	4.2454	0
10614	4.2458	0
10615	4.2462	0
10616	4.2466	0
10617	4.247	0
10618	4.2474	0
10619	4.2478	0
10620	4.2482	0
10621	4.2486	0
10622	4.249	0
10623	4.2494	0
10624	4.2498	0
10625	4.2502	0
10626	4.2506	0
10627	4.251	0
10628	4.2514	0
10629	4.2518	0
10630	4.2522	0
10631	4.2526	0
10632	4.253	0
10633	4.2534	0
10634	4.2538	0
10635	4.2542	0
10636	4.2546	0
10637	4.255	0
10638	4.2554	0
10639	4.2558	0
10640	4.2562	0
10641	4.2566	0
10642	4.257	0
10643	4.2574	0
10644	4.2578	0
10645	4.2582	0
10646	4.2586	0
10647	4.259	0
10648	4.2594	0
10649	4.2598	0
10650	4.2602	0
10651	4.2606	0
10652	4.261	0
10653	4.2614	0
10654	4.2618	0
10655	4.2622	0
10656	4.2626	0
10657	4.263	0
10658	4.2634	0
10659	4.2638	0
10660	4.2642	0
10661	4.2646	0
10662	4.265	0
10663	4.2654	0
10664	4.2658	0
10665	4.2662	0
10666	4.2666	0
10667	4.267	0
10668	4.2674	0
10669	4.2678	0
10670	4.2682	0
10671	4.2686	0
10672	4.269	0
10673	4.2694	0
10674	4.2698	0
10675	4.2702	0
10676	4.2706	0
10677	4.271	0
10678	4.2714	0
10679	4.2718	0
10680	4.2722	0
10681	4.2726	0
10682	4.273	0
10683	4.2734	0
10684	4.2738	0
10685	4.2742	0
10686	4.2746	0
10687	4.275	0
10688	4.2754	0
10689	4.2758	0
10690	4.2762	0
10691	4.2766	0
10692	4.277	0
10693	4.2774	0
10694	4.2778	0
10695	4.2782	0
10696	4.2786	0
10697	4.279	0
10698	4.2794	0
10699	4.2798	0
10700	4.2802	0
10701	4.2806	0
10702	4.281	0
10703	4.2814	0
10704	4.2818	0
10705	4.2822	0
10706	4.2826	0
10707	4.283	0
10708	4.2834	0
10709	4.2838	0
10710	4.2842	0
10711	4.2846	0
10712	4.285	0
10713	4.2854	0
10714	4.2858	0
10715	4.2862	0
10716	4.2866	0
10717	4.287	0
10718	4.2874	0
10719	4.2878	0
10720	4.2882	0
10721	4.2886	0
10722	4.289	0
10723	4.2894	0
10724	4.2898	0
10725	4.2902	0
10726	4.2906	0
10727	4.291	0
10728	4.2914	0
10729	4.2918	0
10730	4.2922	0
10731	4.2926	0
10732	4.293	0
10733	4.2934	0
10734	4.2938	0
10735	4.2942	0
10736	4.2946	0
10737	4.295	0
10738	4.2954	0
10739	4.2958	0
10740	4.2962	0
10741	4.2966	0
10742	4.297	0
10743	4.2974	0
10744	4.2978	0
10745	4.2982	0
10746	4.2986	0
10747	4.299	0
10748	4.2994	0
10749	4.2998	0
10750	4.3002	0
10751	4.3006	0
10752	4.301	0
10753	4.3014	0
10754	4.3018	0
10755	4.3022	0
10756	4.3026	0
10757	4.303	0
10758	4.3034	0
10759	4.3038	0
10760	4.3042	0
10761	4.3046	0
10762	4.305	0
10763	4.3054	0
10764	4.3058	0
10765	4.3062	0
10766	4.3066	0
10767	4.307	0
10768	4.3074	0
10769	4.3078	0
10770	4.3082	0
10771	4.3086	0
10772	4.309	0
10773	4.3094	0
10774	4.3098	0
10775	4.3102	0
10776	4.3106	0
10777	4.311	0
10778	4.3114	0
10779	4.3118	0
10780	4.3122	0
10781	4.3126	0
10782	4.313	0
10783	4.3134	0
10784	4.3138	0
10785	4.3142	0
10786	4.3146	0
10787	4.315	0
10788	4.3154	0
10789	4.3158	0
10790	4.3162	0
10791	4.3166	0
10792	4.317	0
10793	4.3174	0
10794	4.3178	0
10795	4.3182	0
10796	4.3186	0
10797	4.319	0
10798	4.3194	0
10799	4.3198	0
10800	4.3202	0
10801	4.3206	0
10802	4.321	0
10803	4.3214	0
10804	4.3218	0
10805	4.3222	0
10806	4.3226	0
10807	4.323	0
10808	4.3234	0
10809	4.3238	0
10810	4.3242	0
10811	4.3246	0
10812	4.325	0
10813	4.3254	0
10814	4.3258	0
10815	4.3262	0
10816	4.3266	0
10817	4.327	0
10818	4.3274	0
10819	4.3278	0
10820	4.3282	0
10821	4.3286	0
10822	4.329	0
10823	4.3294	0
10824	4.3298	0
10825	4.3302	0
10826	4.3306	0
10827	4.331	0
10828	4.3314	0
10829	4.3318	0
10830	4.3322	0
10831	4.3326	0
10832	4.333	0
10833	4.3334	0
10834	4.3338	0
10835	4.3342	0
10836	4.3346	0
10837	4.335	0
10838	4.3354	0
10839	4.3358	0
10840	4.3362	0
10841	4.3366	0
10842	4.337	0
10843	4.3374	0
10844	4.3378	0
10845	4.3382	0
10846	4.3386	0
10847	4.339	0
10848	4.3394	0
10849	4.3398	0
10850	4.3402	0
10851	4.3406	0
10852	4.341	0
10853	4.3414	0
10854	4.3418	0
10855	4.3422	0
10856	4.3426	0
10857	4.343	0
10858	4.3434	0
10859	4.3438	0
10860	4.3442	0
10861	4.3446	0
10862	4.345	0
10863	4.3454	0
10864	4.3458	0
10865	4.3462	0
10866	4.3466	0
10867	4.347	0
10868	4.3474	0
10869	4.3478	0
10870	4.3482	0
10871	4.3486	0
10872	4.349	0
10873	4.3494	0
10874	4.3498	0
10875	4.3502	0
10876	4.3506	0
10877	4.351	0
10878	4.3514	0
10879	4.3518	0
10880	4.3522	0
10881	4.3526	0
10882	4.353	0
10883	4.3534	0
10884	4.3538	0
10885	4.3542	0
10886	4.3546	0
10887	4.355	0
10888	4.3554	0
10889	4.3558	0
10890	4.3562	0
10891	4.3566	0
10892	4.357	0
10893	4.3574	0
10894	4.3578	0
10895	4.3582	0
10896	4.3586	0
10897	4.359	0
10898	4.3594	0
10899	4.3598	0
10900	4.3602	0
10901	4.3606	0
10902	4.361	0
10903	4.3614	0
10904	4.3618	0
10905	4.3622	0
10906	4.3626	0
10907	4.363	0
10908	4.3634	0
10909	4.3638	0
10910	4.3642	0
10911	4.3646	0
10912	4.365	0
10913	4.3654	0
10914	4.3658	0
10915	4.3662	0
10916	4.3666	0
10917	4.367	0
10918	4.3674	0
10919	4.3678	0
10920	4.3682	0
10921	4.3686	0
10922	4.369	0
10923	4.3694	0
10924	4.3698	0
10925	4.3702	0
10926	4.3706	0
10927	4.371	0
10928	4.3714	0
10929	4.3718	0
10930	4.3722	0
10931	4.3726	0
10932	4.373	0
10933	4.3734	0
10934	4.3738	0
10935	4.3742	0
10936	4.3746	0
10937	4.375	0
10938	4.3754	0
10939	4.3758	0
10940	4.3762	0
10941	4.3766	0
10942	4.377	0
10943	4.3774	0
10944	4.3778	0
10945	4.3782	0
